a : 694.0000, 0 -> 1
b : 764.0000, 0 -> 0
c : 895.0000, 0 -> 1
d : -217.0000, 0 -> 4
a : -942.0000, 1 -> 0
b : -75.0000, 1 -> 1
c : 661.0000, 1 -> 3
d : 513.0000, 1 -> 0
a : 775.0000, 2 -> 1
b : -838.0000, 2 -> 1
c : 237.0000, 2 -> 3
d : 379.0000, 2 -> 3
a : -881.0000, 3 -> 0
b : 159.0000, 3 -> 2
c : 87.0000, 3 -> 1
d : 690.0000, 3 -> 1
a : -663.0000, 4 -> 0
b : -412.0000, 4 -> 1
c : 490.0000, 4 -> 2
d : 547.0000, 4 -> 4
d : 959.0000, 0 -> 3
c : 686.0000, 0 -> 3
c : -416.0000, 1 -> 2
b : 346.0000, 1 -> 0
b : 499.0000, 2 -> 2
a : 899.0000, 2 -> 0
b : 568.0000, 3 -> 1
d : -260.0000, 3 -> 4
a : 247.0000, 4 -> 3
c : -379.0000, 4 -> 1
