a : -496.0000, 0 -> 1
b : -974.0000, 0 -> 3
c : -33.0000, 0 -> 3
d : 110.0000, 0 -> 3
a : -145.0000, 1 -> 0
b : -287.0000, 1 -> 0
c : 202.0000, 1 -> 3
d : -663.0000, 1 -> 2
a : 410.0000, 2 -> 2
b : -953.0000, 2 -> 0
c : 803.0000, 2 -> 2
d : -981.0000, 2 -> 3
a : -944.0000, 3 -> 0
b : 690.0000, 3 -> 2
c : 558.0000, 3 -> 1
d : -935.0000, 3 -> 2
a : -977.0000, 0 -> 0
d : 200.0000, 0 -> 2
d : 849.0000, 1 -> 1
a : -828.0000, 1 -> 1
b : 654.0000, 2 -> 2
c : -704.0000, 2 -> 0
b : -2.0000, 3 -> 0
a : -696.0000, 3 -> 1
