a : -106.0000, 0 -> 0
b : 795.0000, 0 -> 3
c : -930.0000, 0 -> 6
d : -331.0000, 0 -> 2
a : -808.0000, 1 -> 2
b : -453.0000, 1 -> 1
c : 259.0000, 1 -> 0
d : 329.0000, 1 -> 5
a : 888.0000, 2 -> 3
b : -4.0000, 2 -> 6
c : 161.0000, 2 -> 4
d : -989.0000, 2 -> 3
a : -162.0000, 3 -> 6
b : -550.0000, 3 -> 4
c : -55.0000, 3 -> 4
d : 19.0000, 3 -> 0
a : 338.0000, 4 -> 1
b : 336.0000, 4 -> 4
c : -607.0000, 4 -> 2
d : 934.0000, 4 -> 0
a : -420.0000, 5 -> 0
b : 9.0000, 5 -> 0
c : 582.0000, 5 -> 6
d : 595.0000, 5 -> 4
a : 367.0000, 6 -> 2
b : 43.0000, 6 -> 4
c : -824.0000, 6 -> 4
d : 129.0000, 6 -> 3
b : -128.0000, 0 -> 2
d : -125.0000, 0 -> 0
d : -135.0000, 1 -> 1
b : 56.0000, 1 -> 4
c : 400.0000, 2 -> 2
b : -219.0000, 2 -> 2
a : -91.0000, 3 -> 4
d : 893.0000, 3 -> 2
b : 309.0000, 4 -> 6
d : -564.0000, 4 -> 1
c : -404.0000, 5 -> 4
d : -417.0000, 5 -> 3
d : -70.0000, 6 -> 0
c : -980.0000, 6 -> 6
