a : -153.0000, 0 -> 2
b : -780.0000, 0 -> 0
c : -629.0000, 0 -> 2
d : 275.0000, 0 -> 1
a : -308.0000, 1 -> 7
b : -950.0000, 1 -> 6
c : -346.0000, 1 -> 0
d : -712.0000, 1 -> 4
a : -475.0000, 2 -> 3
b : -245.0000, 2 -> 3
c : 484.0000, 2 -> 2
d : -273.0000, 2 -> 1
a : 569.0000, 3 -> 2
b : 896.0000, 3 -> 1
c : 856.0000, 3 -> 2
d : 522.0000, 3 -> 2
a : -372.0000, 4 -> 4
b : 35.0000, 4 -> 2
c : 614.0000, 4 -> 6
d : 620.0000, 4 -> 6
a : 576.0000, 5 -> 5
b : -312.0000, 5 -> 4
c : -963.0000, 5 -> 0
d : 240.0000, 5 -> 7
a : -914.0000, 6 -> 7
b : 725.0000, 6 -> 0
c : -39.0000, 6 -> 3
d : 204.0000, 6 -> 7
a : 883.0000, 7 -> 1
b : -618.0000, 7 -> 5
c : 974.0000, 7 -> 2
d : -234.0000, 7 -> 5
d : 533.0000, 0 -> 0
c : -166.0000, 0 -> 4
b : 879.0000, 1 -> 0
c : 150.0000, 1 -> 1
b : 70.0000, 2 -> 7
a : 315.0000, 2 -> 5
d : -583.0000, 3 -> 3
d : -495.0000, 3 -> 0
c : 544.0000, 4 -> 2
a : 318.0000, 4 -> 6
a : -14.0000, 5 -> 0
b : -125.0000, 5 -> 0
b : -139.0000, 6 -> 3
c : -403.0000, 6 -> 1
b : -208.0000, 7 -> 2
d : -910.0000, 7 -> 1
