a : -108.0000, 0 -> 6
b : 163.0000, 0 -> 2
c : 424.0000, 0 -> 4
d : -859.0000, 0 -> 4
a : 546.0000, 1 -> 0
b : -390.0000, 1 -> 4
c : 945.0000, 1 -> 0
d : 790.0000, 1 -> 1
a : 822.0000, 2 -> 7
b : 758.0000, 2 -> 7
c : -2.0000, 2 -> 4
d : -30.0000, 2 -> 3
a : 821.0000, 3 -> 3
b : 142.0000, 3 -> 3
c : 852.0000, 3 -> 2
d : 888.0000, 3 -> 0
a : 112.0000, 4 -> 1
b : -525.0000, 4 -> 7
c : 88.0000, 4 -> 4
d : 841.0000, 4 -> 5
a : -760.0000, 5 -> 2
b : 843.0000, 5 -> 4
c : -820.0000, 5 -> 4
d : 499.0000, 5 -> 3
a : -774.0000, 6 -> 5
b : 944.0000, 6 -> 7
c : -576.0000, 6 -> 0
d : -30.0000, 6 -> 0
a : -359.0000, 7 -> 4
b : -733.0000, 7 -> 5
c : 523.0000, 7 -> 7
d : 476.0000, 7 -> 5
b : -403.0000, 0 -> 6
b : -528.0000, 0 -> 4
d : -894.0000, 1 -> 6
b : 386.0000, 1 -> 0
a : -25.0000, 2 -> 5
a : -376.0000, 2 -> 3
d : 624.0000, 3 -> 7
c : 661.0000, 3 -> 3
b : 817.0000, 4 -> 5
b : 95.0000, 4 -> 2
b : -323.0000, 5 -> 5
c : 641.0000, 5 -> 5
a : -227.0000, 6 -> 0
c : 752.0000, 6 -> 4
b : -132.0000, 7 -> 4
b : -367.0000, 7 -> 7
