a : 42.0000, 0 -> 4
b : 208.0000, 0 -> 4
c : -506.0000, 0 -> 6
d : -964.0000, 0 -> 7
a : -778.0000, 1 -> 7
b : 512.0000, 1 -> 3
c : -166.0000, 1 -> 4
d : 62.0000, 1 -> 7
a : -419.0000, 2 -> 2
b : -716.0000, 2 -> 5
c : 595.0000, 2 -> 5
d : -843.0000, 2 -> 2
a : 845.0000, 3 -> 4
b : -825.0000, 3 -> 1
c : -380.0000, 3 -> 4
d : -808.0000, 3 -> 0
a : 308.0000, 4 -> 6
b : -324.0000, 4 -> 0
c : -706.0000, 4 -> 3
d : 921.0000, 4 -> 7
a : -145.0000, 5 -> 4
b : -405.0000, 5 -> 2
c : -142.0000, 5 -> 3
d : -242.0000, 5 -> 3
a : 859.0000, 6 -> 6
b : -512.0000, 6 -> 5
c : -220.0000, 6 -> 7
d : 528.0000, 6 -> 1
a : 312.0000, 7 -> 5
b : -618.0000, 7 -> 5
c : -714.0000, 7 -> 5
d : -776.0000, 7 -> 3
a : -431.0000, 0 -> 7
b : 691.0000, 0 -> 7
b : 895.0000, 1 -> 1
a : -796.0000, 1 -> 6
b : -609.0000, 2 -> 2
a : -490.0000, 2 -> 1
d : 88.0000, 3 -> 4
a : 304.0000, 3 -> 0
d : -215.0000, 4 -> 1
d : -224.0000, 4 -> 5
d : -794.0000, 5 -> 5
c : -964.0000, 5 -> 1
a : 171.0000, 6 -> 3
b : 890.0000, 6 -> 2
c : -427.0000, 7 -> 0
a : 849.0000, 7 -> 1
