a : 477.0000, 0 -> 1
b : -846.0000, 0 -> 4
c : -861.0000, 0 -> 4
a : 776.0000, 1 -> 4
b : -630.0000, 1 -> 3
c : -935.0000, 1 -> 1
a : 813.0000, 2 -> 0
b : 296.0000, 2 -> 0
c : 464.0000, 2 -> 1
a : 313.0000, 3 -> 3
b : -308.0000, 3 -> 4
c : -280.0000, 3 -> 0
a : -478.0000, 4 -> 1
b : -174.0000, 4 -> 6
c : 389.0000, 4 -> 5
a : 76.0000, 5 -> 4
b : -353.0000, 5 -> 5
c : 225.0000, 5 -> 2
a : 84.0000, 6 -> 3
b : 740.0000, 6 -> 5
c : 250.0000, 6 -> 2
b : 264.0000, 0 -> 1
c : 725.0000, 1 -> 4
a : 815.0000, 2 -> 3
c : -54.0000, 3 -> 1
b : -523.0000, 4 -> 5
a : 847.0000, 5 -> 1
a : 550.0000, 6 -> 0
