a : 283.0000, 0 -> 2
b : 493.0000, 0 -> 2
c : -297.0000, 0 -> 5
d : -19.0000, 0 -> 3
a : -561.0000, 1 -> 1
b : -193.0000, 1 -> 3
c : 87.0000, 1 -> 1
d : 957.0000, 1 -> 5
a : 243.0000, 2 -> 2
b : -204.0000, 2 -> 1
c : -331.0000, 2 -> 0
d : -314.0000, 2 -> 4
a : -441.0000, 3 -> 1
b : 965.0000, 3 -> 4
c : -238.0000, 3 -> 4
d : 81.0000, 3 -> 3
a : -48.0000, 4 -> 5
b : -76.0000, 4 -> 4
c : 813.0000, 4 -> 3
d : 535.0000, 4 -> 1
a : 851.0000, 5 -> 5
b : -796.0000, 5 -> 2
c : 597.0000, 5 -> 5
d : -668.0000, 5 -> 1
a : 289.0000, 0 -> 1
b : -122.0000, 0 -> 5
b : -578.0000, 1 -> 2
a : 939.0000, 1 -> 4
c : 504.0000, 2 -> 2
c : -437.0000, 2 -> 3
b : 647.0000, 3 -> 1
d : 247.0000, 3 -> 4
a : -982.0000, 4 -> 4
b : 703.0000, 4 -> 2
d : 217.0000, 5 -> 5
c : -845.0000, 5 -> 2
