a : 527.0000, 0 -> 5
b : -401.0000, 0 -> 0
c : -844.0000, 0 -> 3
d : 773.0000, 0 -> 1
a : 822.0000, 1 -> 4
b : 83.0000, 1 -> 0
c : -337.0000, 1 -> 2
d : -764.0000, 1 -> 0
a : -884.0000, 2 -> 1
b : 101.0000, 2 -> 2
c : 309.0000, 2 -> 5
d : -200.0000, 2 -> 3
a : -873.0000, 3 -> 1
b : 150.0000, 3 -> 4
c : 160.0000, 3 -> 3
d : 729.0000, 3 -> 2
a : 880.0000, 4 -> 4
b : -196.0000, 4 -> 5
c : -151.0000, 4 -> 1
d : -718.0000, 4 -> 5
a : -12.0000, 5 -> 1
b : -213.0000, 5 -> 2
c : -617.0000, 5 -> 5
d : -879.0000, 5 -> 5
d : -149.0000, 0 -> 0
a : 288.0000, 0 -> 2
c : 584.0000, 1 -> 4
a : 258.0000, 1 -> 0
c : -800.0000, 2 -> 3
c : -403.0000, 2 -> 0
c : -491.0000, 3 -> 0
a : 218.0000, 3 -> 4
a : 835.0000, 4 -> 2
b : -150.0000, 4 -> 0
c : -975.0000, 5 -> 4
b : -936.0000, 5 -> 0
