a : -63.0000, 0 -> 1
b : 773.0000, 0 -> 3
c : 676.0000, 0 -> 1
d : 748.0000, 0 -> 0
a : 677.0000, 1 -> 0
b : 998.0000, 1 -> 0
c : 405.0000, 1 -> 0
d : 676.0000, 1 -> 1
a : 79.0000, 2 -> 1
b : 494.0000, 2 -> 3
c : -955.0000, 2 -> 3
d : -832.0000, 2 -> 1
a : -267.0000, 3 -> 1
b : -954.0000, 3 -> 1
c : 985.0000, 3 -> 2
d : 836.0000, 3 -> 2
d : -366.0000, 0 -> 2
d : 318.0000, 0 -> 3
c : 178.0000, 1 -> 3
d : -635.0000, 1 -> 0
a : 130.0000, 2 -> 3
d : -580.0000, 2 -> 0
a : -630.0000, 3 -> 2
d : -545.0000, 3 -> 1
