a : 297.0000, 0 -> 3
b : -150.0000, 0 -> 5
c : 673.0000, 0 -> 6
a : 349.0000, 1 -> 6
b : 628.0000, 1 -> 6
c : -380.0000, 1 -> 0
a : -51.0000, 2 -> 4
b : 192.0000, 2 -> 4
c : 349.0000, 2 -> 2
a : -527.0000, 3 -> 6
b : 502.0000, 3 -> 2
c : 539.0000, 3 -> 3
a : 495.0000, 4 -> 6
b : 873.0000, 4 -> 4
c : -89.0000, 4 -> 5
a : 588.0000, 5 -> 3
b : -790.0000, 5 -> 1
c : -371.0000, 5 -> 2
a : 79.0000, 6 -> 4
b : -722.0000, 6 -> 4
c : 336.0000, 6 -> 1
c : 576.0000, 0 -> 4
c : -115.0000, 1 -> 5
a : -33.0000, 2 -> 0
a : -543.0000, 3 -> 2
b : 912.0000, 4 -> 2
b : 241.0000, 5 -> 0
a : -783.0000, 6 -> 2
