a : -129.0000, 0 -> 5
b : 150.0000, 0 -> 5
c : 241.0000, 0 -> 4
a : 18.0000, 1 -> 1
b : -532.0000, 1 -> 3
c : -730.0000, 1 -> 5
a : -647.0000, 2 -> 5
b : 410.0000, 2 -> 3
c : -661.0000, 2 -> 3
a : -30.0000, 3 -> 3
b : 844.0000, 3 -> 0
c : 583.0000, 3 -> 2
a : 627.0000, 4 -> 5
b : 957.0000, 4 -> 2
c : -948.0000, 4 -> 2
a : -851.0000, 5 -> 3
b : 639.0000, 5 -> 5
c : -331.0000, 5 -> 5
b : -930.0000, 0 -> 3
a : 650.0000, 1 -> 2
b : -628.0000, 2 -> 1
c : 959.0000, 3 -> 5
c : -867.0000, 4 -> 3
c : 53.0000, 5 -> 4
