a : -189.0000, 0 -> 0
b : -222.0000, 0 -> 6
c : -231.0000, 0 -> 3
d : -655.0000, 0 -> 6
a : 589.0000, 1 -> 6
b : 813.0000, 1 -> 1
c : -619.0000, 1 -> 3
d : 813.0000, 1 -> 2
a : 298.0000, 2 -> 2
b : -558.0000, 2 -> 0
c : -433.0000, 2 -> 0
d : -865.0000, 2 -> 4
a : -678.0000, 3 -> 7
b : 641.0000, 3 -> 4
c : -812.0000, 3 -> 2
d : 535.0000, 3 -> 7
a : 984.0000, 4 -> 6
b : -231.0000, 4 -> 1
c : -338.0000, 4 -> 5
d : -125.0000, 4 -> 5
a : 423.0000, 5 -> 0
b : -211.0000, 5 -> 0
c : 289.0000, 5 -> 4
d : -223.0000, 5 -> 7
a : 67.0000, 6 -> 4
b : -71.0000, 6 -> 0
c : -870.0000, 6 -> 5
d : -288.0000, 6 -> 1
a : 930.0000, 7 -> 6
b : -180.0000, 7 -> 6
c : 578.0000, 7 -> 2
d : 883.0000, 7 -> 6
d : -637.0000, 0 -> 2
c : -125.0000, 0 -> 0
c : 460.0000, 1 -> 2
d : 633.0000, 1 -> 1
b : -812.0000, 2 -> 6
c : 261.0000, 2 -> 7
a : 289.0000, 3 -> 5
c : 154.0000, 3 -> 7
d : 848.0000, 4 -> 0
d : -174.0000, 4 -> 4
c : -859.0000, 5 -> 0
b : 999.0000, 5 -> 2
a : 754.0000, 6 -> 5
d : -827.0000, 6 -> 4
c : 872.0000, 7 -> 3
b : 798.0000, 7 -> 5
