a : -939.0000, 0 -> 0
b : -846.0000, 0 -> 5
a : -675.0000, 1 -> 6
b : -580.0000, 1 -> 7
a : -519.0000, 2 -> 3
b : 412.0000, 2 -> 5
a : 39.0000, 3 -> 1
b : -300.0000, 3 -> 3
a : 316.0000, 4 -> 6
b : -152.0000, 4 -> 0
a : -113.0000, 5 -> 5
b : -221.0000, 5 -> 6
a : 608.0000, 6 -> 7
b : 303.0000, 6 -> 6
a : -279.0000, 7 -> 2
b : -991.0000, 7 -> 1
b : 937.0000, 0 -> 0
a : 182.0000, 1 -> 2
b : 951.0000, 2 -> 3
b : -988.0000, 3 -> 5
a : -27.0000, 4 -> 7
b : 257.0000, 5 -> 4
b : -106.0000, 6 -> 3
b : -217.0000, 7 -> 2
