a : 986.0000, 0 -> 2
b : 764.0000, 0 -> 3
c : 977.0000, 0 -> 3
a : -541.0000, 1 -> 1
b : -841.0000, 1 -> 3
c : -546.0000, 1 -> 4
a : -786.0000, 2 -> 5
b : 287.0000, 2 -> 1
c : 419.0000, 2 -> 6
a : -425.0000, 3 -> 2
b : 433.0000, 3 -> 2
c : 392.0000, 3 -> 0
a : -978.0000, 4 -> 2
b : 927.0000, 4 -> 6
c : 435.0000, 4 -> 5
a : -907.0000, 5 -> 0
b : 832.0000, 5 -> 1
c : -773.0000, 5 -> 4
a : -145.0000, 6 -> 6
b : -457.0000, 6 -> 4
c : -525.0000, 6 -> 3
a : -14.0000, 0 -> 5
a : 875.0000, 1 -> 5
c : -676.0000, 2 -> 3
c : 644.0000, 3 -> 2
a : 676.0000, 4 -> 4
a : 40.0000, 5 -> 6
b : 247.0000, 6 -> 0
