a : -213.0000, 0 -> 0
b : 462.0000, 0 -> 1
c : 416.0000, 0 -> 5
d : 411.0000, 0 -> 4
a : -308.0000, 1 -> 4
b : -723.0000, 1 -> 4
c : 740.0000, 1 -> 0
d : -368.0000, 1 -> 1
a : 975.0000, 2 -> 0
b : -247.0000, 2 -> 5
c : 770.0000, 2 -> 5
d : -470.0000, 2 -> 1
a : 713.0000, 3 -> 4
b : -708.0000, 3 -> 5
c : 742.0000, 3 -> 1
d : -387.0000, 3 -> 6
a : -146.0000, 4 -> 1
b : -418.0000, 4 -> 6
c : 384.0000, 4 -> 1
d : 171.0000, 4 -> 5
a : -85.0000, 5 -> 1
b : 10.0000, 5 -> 7
c : -167.0000, 5 -> 6
d : 720.0000, 5 -> 2
a : -333.0000, 6 -> 0
b : 266.0000, 6 -> 7
c : 940.0000, 6 -> 6
d : -22.0000, 6 -> 5
a : 778.0000, 7 -> 4
b : 255.0000, 7 -> 1
c : 987.0000, 7 -> 7
d : 952.0000, 7 -> 6
b : 294.0000, 0 -> 7
a : -834.0000, 0 -> 4
c : -805.0000, 1 -> 3
c : -423.0000, 1 -> 1
d : -680.0000, 2 -> 3
c : 834.0000, 2 -> 4
d : 91.0000, 3 -> 1
b : 448.0000, 3 -> 1
a : -158.0000, 4 -> 3
c : 634.0000, 4 -> 2
b : -222.0000, 5 -> 4
c : -999.0000, 5 -> 5
c : -403.0000, 6 -> 0
d : 770.0000, 6 -> 0
b : 257.0000, 7 -> 0
a : -183.0000, 7 -> 7
