a : 330.0000, 0 -> 0
b : 243.0000, 0 -> 2
c : -740.0000, 0 -> 3
d : -584.0000, 0 -> 2
a : -270.0000, 1 -> 0
b : 664.0000, 1 -> 2
c : -52.0000, 1 -> 0
d : -322.0000, 1 -> 0
a : -303.0000, 2 -> 1
b : 71.0000, 2 -> 3
c : 346.0000, 2 -> 1
d : -996.0000, 2 -> 3
a : -54.0000, 3 -> 2
b : 595.0000, 3 -> 3
c : 387.0000, 3 -> 2
d : -650.0000, 3 -> 0
b : 716.0000, 0 -> 1
a : 958.0000, 0 -> 1
c : -160.0000, 1 -> 2
c : -224.0000, 1 -> 1
c : -832.0000, 2 -> 2
d : -2.0000, 2 -> 1
b : -455.0000, 3 -> 1
d : -966.0000, 3 -> 1
