a : -868.0000, 0 -> 5
b : -589.0000, 0 -> 4
c : 95.0000, 0 -> 3
d : -382.0000, 0 -> 1
a : -978.0000, 1 -> 5
b : -558.0000, 1 -> 1
c : -367.0000, 1 -> 5
d : -586.0000, 1 -> 0
a : -522.0000, 2 -> 1
b : -726.0000, 2 -> 1
c : -871.0000, 2 -> 5
d : -104.0000, 2 -> 4
a : 871.0000, 3 -> 0
b : 79.0000, 3 -> 4
c : -973.0000, 3 -> 3
d : -712.0000, 3 -> 4
a : 811.0000, 4 -> 5
b : 704.0000, 4 -> 0
c : 142.0000, 4 -> 0
d : 18.0000, 4 -> 5
a : 472.0000, 5 -> 4
b : -586.0000, 5 -> 5
c : 343.0000, 5 -> 5
d : 182.0000, 5 -> 3
a : -798.0000, 0 -> 4
a : 309.0000, 0 -> 3
d : 738.0000, 1 -> 2
c : -47.0000, 1 -> 3
d : -801.0000, 2 -> 0
c : 638.0000, 2 -> 3
d : 267.0000, 3 -> 3
a : -913.0000, 3 -> 5
a : 156.0000, 4 -> 0
c : 574.0000, 4 -> 5
a : 367.0000, 5 -> 1
a : 756.0000, 5 -> 2
