a : 872.0000, 0 -> 2
b : 980.0000, 0 -> 2
c : 626.0000, 0 -> 1
d : 536.0000, 0 -> 1
a : 98.0000, 1 -> 4
b : 930.0000, 1 -> 0
c : 716.0000, 1 -> 2
d : 204.0000, 1 -> 4
a : 853.0000, 2 -> 1
b : -146.0000, 2 -> 4
c : 226.0000, 2 -> 2
d : 131.0000, 2 -> 3
a : -347.0000, 3 -> 4
b : 133.0000, 3 -> 0
c : 605.0000, 3 -> 2
d : -372.0000, 3 -> 1
a : 11.0000, 4 -> 2
b : -937.0000, 4 -> 0
c : 511.0000, 4 -> 3
d : -87.0000, 4 -> 4
a : 41.0000, 0 -> 4
c : 663.0000, 0 -> 0
d : 228.0000, 1 -> 3
d : -734.0000, 1 -> 2
c : 390.0000, 2 -> 4
c : -727.0000, 2 -> 0
b : -593.0000, 3 -> 2
d : -623.0000, 3 -> 2
a : -640.0000, 4 -> 4
d : -63.0000, 4 -> 3
