a : -266.0000, 0 -> 3
b : -705.0000, 0 -> 2
c : -510.0000, 0 -> 3
d : -484.0000, 0 -> 2
a : 519.0000, 1 -> 0
b : -208.0000, 1 -> 2
c : 152.0000, 1 -> 2
d : 112.0000, 1 -> 0
a : 443.0000, 2 -> 3
b : 506.0000, 2 -> 0
c : 137.0000, 2 -> 2
d : 876.0000, 2 -> 0
a : -201.0000, 3 -> 3
b : -578.0000, 3 -> 3
c : 702.0000, 3 -> 1
d : 223.0000, 3 -> 2
d : 546.0000, 0 -> 3
a : 202.0000, 0 -> 2
d : -409.0000, 1 -> 2
a : -924.0000, 1 -> 3
a : -120.0000, 2 -> 2
d : -960.0000, 2 -> 3
a : -933.0000, 3 -> 1
d : 377.0000, 3 -> 3
