a : 126.0000, 0 -> 2
b : 55.0000, 0 -> 3
c : 416.0000, 0 -> 6
a : 243.0000, 1 -> 5
b : 568.0000, 1 -> 5
c : 498.0000, 1 -> 5
a : -457.0000, 2 -> 0
b : -511.0000, 2 -> 4
c : -239.0000, 2 -> 6
a : -672.0000, 3 -> 7
b : -310.0000, 3 -> 1
c : -790.0000, 3 -> 0
a : -40.0000, 4 -> 3
b : -81.0000, 4 -> 1
c : -157.0000, 4 -> 7
a : 172.0000, 5 -> 0
b : -807.0000, 5 -> 1
c : 631.0000, 5 -> 7
a : 542.0000, 6 -> 4
b : 509.0000, 6 -> 0
c : -584.0000, 6 -> 1
a : 246.0000, 7 -> 6
b : -782.0000, 7 -> 2
c : 315.0000, 7 -> 5
b : 58.0000, 0 -> 1
c : 344.0000, 1 -> 1
a : 76.0000, 2 -> 1
c : 82.0000, 3 -> 2
c : -1.0000, 4 -> 0
c : 220.0000, 5 -> 3
b : 603.0000, 6 -> 2
a : 975.0000, 7 -> 2
