a : -950.0000, 0 -> 1
b : 412.0000, 0 -> 0
c : -333.0000, 0 -> 1
d : 420.0000, 0 -> 1
a : -824.0000, 1 -> 3
b : -536.0000, 1 -> 2
c : -541.0000, 1 -> 3
d : 363.0000, 1 -> 1
a : 356.0000, 2 -> 1
b : 60.0000, 2 -> 2
c : 784.0000, 2 -> 2
d : 775.0000, 2 -> 2
a : -592.0000, 3 -> 1
b : -947.0000, 3 -> 2
c : -188.0000, 3 -> 0
d : 149.0000, 3 -> 3
b : -606.0000, 0 -> 1
c : 247.0000, 0 -> 3
b : -457.0000, 1 -> 0
d : 239.0000, 1 -> 3
c : -971.0000, 2 -> 0
d : -721.0000, 2 -> 0
c : 239.0000, 3 -> 2
d : -115.0000, 3 -> 0
