a : 755.0000, 0 -> 1
b : -80.0000, 0 -> 1
c : 555.0000, 0 -> 4
d : 936.0000, 0 -> 1
a : -412.0000, 1 -> 5
b : -408.0000, 1 -> 0
c : 235.0000, 1 -> 4
d : -808.0000, 1 -> 1
a : 487.0000, 2 -> 5
b : 550.0000, 2 -> 0
c : 65.0000, 2 -> 3
d : 994.0000, 2 -> 0
a : 107.0000, 3 -> 1
b : -650.0000, 3 -> 0
c : -165.0000, 3 -> 3
d : 952.0000, 3 -> 5
a : 949.0000, 4 -> 3
b : 222.0000, 4 -> 0
c : -690.0000, 4 -> 1
d : 450.0000, 4 -> 1
a : -429.0000, 5 -> 3
b : -291.0000, 5 -> 5
c : -567.0000, 5 -> 3
d : 429.0000, 5 -> 3
b : -929.0000, 0 -> 0
a : 336.0000, 0 -> 2
a : 908.0000, 1 -> 4
b : -710.0000, 1 -> 3
d : -385.0000, 2 -> 2
c : 949.0000, 2 -> 0
d : 1000.0000, 3 -> 2
b : 245.0000, 3 -> 3
c : 458.0000, 4 -> 4
a : -254.0000, 4 -> 0
a : -77.0000, 5 -> 5
a : 188.0000, 5 -> 4
