a : 137.0000, 0 -> 0
b : -312.0000, 0 -> 7
c : 897.0000, 0 -> 7
d : -914.0000, 0 -> 0
a : -488.0000, 1 -> 4
b : 236.0000, 1 -> 7
c : 461.0000, 1 -> 4
d : -382.0000, 1 -> 0
a : 576.0000, 2 -> 6
b : -907.0000, 2 -> 6
c : -535.0000, 2 -> 4
d : -434.0000, 2 -> 7
a : -400.0000, 3 -> 0
b : -764.0000, 3 -> 6
c : -178.0000, 3 -> 3
d : 592.0000, 3 -> 5
a : 924.0000, 4 -> 4
b : -489.0000, 4 -> 0
c : -794.0000, 4 -> 1
d : -167.0000, 4 -> 2
a : -209.0000, 5 -> 5
b : 416.0000, 5 -> 1
c : 567.0000, 5 -> 3
d : -73.0000, 5 -> 1
a : -736.0000, 6 -> 1
b : 818.0000, 6 -> 4
c : -752.0000, 6 -> 3
d : -622.0000, 6 -> 4
a : 333.0000, 7 -> 4
b : -948.0000, 7 -> 4
c : -517.0000, 7 -> 1
d : 652.0000, 7 -> 2
c : 311.0000, 0 -> 5
b : 826.0000, 0 -> 5
a : 637.0000, 1 -> 5
c : 596.0000, 1 -> 3
c : -692.0000, 2 -> 3
c : -913.0000, 2 -> 0
a : -168.0000, 3 -> 1
c : 404.0000, 3 -> 1
b : -532.0000, 4 -> 2
a : -742.0000, 4 -> 7
d : 713.0000, 5 -> 4
d : 514.0000, 5 -> 3
c : 152.0000, 6 -> 2
b : -415.0000, 6 -> 7
b : -296.0000, 7 -> 3
d : -946.0000, 7 -> 1
