a : -769.0000, 0 -> 3
b : -816.0000, 0 -> 2
c : 478.0000, 0 -> 0
d : -664.0000, 0 -> 0
a : 251.0000, 1 -> 3
b : -854.0000, 1 -> 1
c : -278.0000, 1 -> 2
d : 988.0000, 1 -> 0
a : -313.0000, 2 -> 1
b : -291.0000, 2 -> 3
c : -283.0000, 2 -> 3
d : -326.0000, 2 -> 0
a : -501.0000, 3 -> 2
b : 709.0000, 3 -> 1
c : 335.0000, 3 -> 1
d : -684.0000, 3 -> 0
b : 896.0000, 0 -> 1
c : 516.0000, 0 -> 3
c : -824.0000, 1 -> 3
b : 889.0000, 1 -> 0
b : -705.0000, 2 -> 1
b : -234.0000, 2 -> 2
c : -644.0000, 3 -> 2
a : 806.0000, 3 -> 1
