a : 192.0000, 0 -> 1
b : 570.0000, 0 -> 0
c : 97.0000, 0 -> 2
a : -186.0000, 1 -> 3
b : -644.0000, 1 -> 4
c : -773.0000, 1 -> 3
a : 84.0000, 2 -> 3
b : 450.0000, 2 -> 2
c : 947.0000, 2 -> 0
a : 65.0000, 3 -> 5
b : -806.0000, 3 -> 3
c : -351.0000, 3 -> 0
a : -477.0000, 4 -> 2
b : 970.0000, 4 -> 3
c : -530.0000, 4 -> 6
a : -851.0000, 5 -> 4
b : -62.0000, 5 -> 4
c : 770.0000, 5 -> 6
a : -284.0000, 6 -> 1
b : 495.0000, 6 -> 2
c : -778.0000, 6 -> 4
a : -933.0000, 0 -> 4
a : 568.0000, 1 -> 0
c : 224.0000, 2 -> 5
c : 336.0000, 3 -> 1
a : -643.0000, 4 -> 5
b : 101.0000, 5 -> 1
b : -507.0000, 6 -> 5
