a : 360.0000, 0 -> 2
b : 490.0000, 0 -> 3
c : -733.0000, 0 -> 3
a : -536.0000, 1 -> 4
b : 669.0000, 1 -> 4
c : 596.0000, 1 -> 4
a : 515.0000, 2 -> 1
b : 798.0000, 2 -> 3
c : 815.0000, 2 -> 1
a : -789.0000, 3 -> 1
b : 962.0000, 3 -> 0
c : 140.0000, 3 -> 3
a : 398.0000, 4 -> 0
b : 529.0000, 4 -> 2
c : -476.0000, 4 -> 3
a : -593.0000, 5 -> 0
b : -525.0000, 5 -> 4
c : 906.0000, 5 -> 4
a : -776.0000, 0 -> 0
b : 45.0000, 1 -> 5
c : -723.0000, 2 -> 2
c : -118.0000, 3 -> 2
c : -199.0000, 4 -> 4
a : 686.0000, 5 -> 2
