a : -248.0000, 0 -> 2
b : 361.0000, 0 -> 5
c : -26.0000, 0 -> 0
a : -767.0000, 1 -> 1
b : -504.0000, 1 -> 1
c : -856.0000, 1 -> 0
a : 427.0000, 2 -> 2
b : -585.0000, 2 -> 3
c : 205.0000, 2 -> 3
a : 658.0000, 3 -> 2
b : -136.0000, 3 -> 0
c : -117.0000, 3 -> 3
a : 573.0000, 4 -> 0
b : -971.0000, 4 -> 1
c : -569.0000, 4 -> 4
a : 660.0000, 5 -> 3
b : 494.0000, 5 -> 0
c : -870.0000, 5 -> 2
b : 141.0000, 0 -> 2
a : 427.0000, 1 -> 0
b : -98.0000, 2 -> 4
b : -447.0000, 3 -> 4
a : 873.0000, 4 -> 4
a : -27.0000, 5 -> 5
