a : 383.0000, 0 -> 0
b : 429.0000, 0 -> 5
c : -389.0000, 0 -> 5
a : 131.0000, 1 -> 2
b : 164.0000, 1 -> 0
c : -585.0000, 1 -> 1
a : 667.0000, 2 -> 5
b : -607.0000, 2 -> 4
c : 422.0000, 2 -> 4
a : 373.0000, 3 -> 2
b : 463.0000, 3 -> 2
c : -181.0000, 3 -> 1
a : 722.0000, 4 -> 0
b : -998.0000, 4 -> 3
c : -235.0000, 4 -> 5
a : -130.0000, 5 -> 1
b : -268.0000, 5 -> 1
c : -99.0000, 5 -> 4
a : 606.0000, 0 -> 1
b : 445.0000, 1 -> 5
a : -810.0000, 2 -> 3
b : -150.0000, 3 -> 0
c : -900.0000, 4 -> 2
a : 809.0000, 5 -> 3
