a : -35.0000, 0 -> 7
b : 382.0000, 0 -> 3
c : 284.0000, 0 -> 6
d : 610.0000, 0 -> 0
a : 585.0000, 1 -> 4
b : -66.0000, 1 -> 3
c : -637.0000, 1 -> 6
d : 625.0000, 1 -> 4
a : 185.0000, 2 -> 0
b : 120.0000, 2 -> 1
c : -883.0000, 2 -> 1
d : 751.0000, 2 -> 4
a : 491.0000, 3 -> 3
b : 842.0000, 3 -> 5
c : -634.0000, 3 -> 2
d : -596.0000, 3 -> 7
a : 905.0000, 4 -> 3
b : 354.0000, 4 -> 3
c : 798.0000, 4 -> 6
d : 659.0000, 4 -> 7
a : 865.0000, 5 -> 0
b : 922.0000, 5 -> 6
c : 26.0000, 5 -> 3
d : 80.0000, 5 -> 2
a : -169.0000, 6 -> 5
b : -186.0000, 6 -> 2
c : 399.0000, 6 -> 1
d : 29.0000, 6 -> 4
a : -772.0000, 7 -> 2
b : -61.0000, 7 -> 5
c : -913.0000, 7 -> 6
d : 524.0000, 7 -> 7
b : -95.0000, 0 -> 0
b : -406.0000, 0 -> 5
c : 811.0000, 1 -> 0
c : -778.0000, 1 -> 2
c : -690.0000, 2 -> 0
d : 751.0000, 2 -> 0
d : -948.0000, 3 -> 3
a : 395.0000, 3 -> 6
a : 339.0000, 4 -> 7
d : 858.0000, 4 -> 2
b : 314.0000, 5 -> 5
c : -687.0000, 5 -> 4
d : 443.0000, 6 -> 2
d : -424.0000, 6 -> 5
d : -372.0000, 7 -> 2
d : -564.0000, 7 -> 6
