a : -665.0000, 0 -> 2
b : 23.0000, 0 -> 0
c : 504.0000, 0 -> 0
d : 403.0000, 0 -> 3
a : 980.0000, 1 -> 4
b : -852.0000, 1 -> 1
c : -597.0000, 1 -> 1
d : -142.0000, 1 -> 4
a : 476.0000, 2 -> 2
b : 660.0000, 2 -> 0
c : 575.0000, 2 -> 0
d : -285.0000, 2 -> 0
a : 474.0000, 3 -> 4
b : -763.0000, 3 -> 2
c : -183.0000, 3 -> 2
d : -798.0000, 3 -> 5
a : 907.0000, 4 -> 5
b : 282.0000, 4 -> 0
c : 921.0000, 4 -> 2
d : 901.0000, 4 -> 4
a : -159.0000, 5 -> 1
b : 472.0000, 5 -> 3
c : -330.0000, 5 -> 5
d : 275.0000, 5 -> 2
c : 424.0000, 0 -> 1
c : 809.0000, 0 -> 3
c : -395.0000, 1 -> 3
b : 953.0000, 1 -> 4
d : 848.0000, 2 -> 4
c : 928.0000, 2 -> 2
b : 487.0000, 3 -> 3
d : 900.0000, 3 -> 2
b : 123.0000, 4 -> 2
d : 76.0000, 4 -> 0
d : -974.0000, 5 -> 1
c : 412.0000, 5 -> 1
