a : -376.0000, 0 -> 5
b : -225.0000, 0 -> 1
c : 980.0000, 0 -> 4
a : -196.0000, 1 -> 6
b : -764.0000, 1 -> 5
c : -830.0000, 1 -> 0
a : 387.0000, 2 -> 6
b : -468.0000, 2 -> 1
c : 722.0000, 2 -> 5
a : 931.0000, 3 -> 3
b : -825.0000, 3 -> 2
c : 445.0000, 3 -> 6
a : -171.0000, 4 -> 4
b : 881.0000, 4 -> 2
c : 232.0000, 4 -> 4
a : 498.0000, 5 -> 1
b : -790.0000, 5 -> 6
c : 827.0000, 5 -> 3
a : 160.0000, 6 -> 6
b : 456.0000, 6 -> 3
c : -803.0000, 6 -> 0
a : -764.0000, 0 -> 2
a : -351.0000, 1 -> 2
b : -321.0000, 2 -> 4
a : -225.0000, 3 -> 2
c : -660.0000, 4 -> 3
a : -605.0000, 5 -> 3
a : 984.0000, 6 -> 0
