a : -865.0000, 0 -> 1
b : 980.0000, 0 -> 3
c : 799.0000, 0 -> 1
d : -364.0000, 0 -> 4
a : 763.0000, 1 -> 3
b : -89.0000, 1 -> 2
c : -758.0000, 1 -> 2
d : -226.0000, 1 -> 1
a : -449.0000, 2 -> 3
b : 593.0000, 2 -> 1
c : 562.0000, 2 -> 5
d : -8.0000, 2 -> 1
a : 92.0000, 3 -> 0
b : 672.0000, 3 -> 5
c : -925.0000, 3 -> 3
d : 741.0000, 3 -> 0
a : 165.0000, 4 -> 0
b : 855.0000, 4 -> 5
c : 175.0000, 4 -> 4
d : -192.0000, 4 -> 5
a : -394.0000, 5 -> 2
b : -304.0000, 5 -> 2
c : 10.0000, 5 -> 4
d : 550.0000, 5 -> 2
d : -479.0000, 0 -> 1
b : 978.0000, 0 -> 2
d : -990.0000, 1 -> 5
a : 104.0000, 1 -> 1
c : -155.0000, 2 -> 4
b : -694.0000, 2 -> 3
a : 894.0000, 3 -> 3
d : -550.0000, 3 -> 5
a : -992.0000, 4 -> 4
c : 781.0000, 4 -> 3
d : -421.0000, 5 -> 3
a : 656.0000, 5 -> 3
