a : -38.0000, 0 -> 1
b : 607.0000, 0 -> 1
c : -99.0000, 0 -> 6
a : -746.0000, 1 -> 6
b : -920.0000, 1 -> 5
c : 603.0000, 1 -> 7
a : 865.0000, 2 -> 2
b : 130.0000, 2 -> 4
c : 187.0000, 2 -> 6
a : -947.0000, 3 -> 3
b : 316.0000, 3 -> 0
c : -507.0000, 3 -> 3
a : -118.0000, 4 -> 1
b : 313.0000, 4 -> 6
c : -323.0000, 4 -> 5
a : 324.0000, 5 -> 3
b : -187.0000, 5 -> 5
c : -280.0000, 5 -> 7
a : 290.0000, 6 -> 2
b : -874.0000, 6 -> 7
c : -359.0000, 6 -> 4
a : -182.0000, 7 -> 2
b : 475.0000, 7 -> 1
c : -233.0000, 7 -> 1
c : 329.0000, 0 -> 5
c : -746.0000, 1 -> 3
b : 445.0000, 2 -> 6
b : 258.0000, 3 -> 5
c : 104.0000, 4 -> 4
c : -162.0000, 5 -> 6
c : 731.0000, 6 -> 7
c : -394.0000, 7 -> 3
