a : -419.0000, 0 -> 4
b : -972.0000, 0 -> 3
c : -940.0000, 0 -> 4
a : -564.0000, 1 -> 2
b : 150.0000, 1 -> 3
c : -271.0000, 1 -> 5
a : -643.0000, 2 -> 2
b : 393.0000, 2 -> 1
c : -712.0000, 2 -> 3
a : 775.0000, 3 -> 1
b : 664.0000, 3 -> 3
c : -498.0000, 3 -> 5
a : -175.0000, 4 -> 1
b : 514.0000, 4 -> 4
c : -425.0000, 4 -> 4
a : -542.0000, 5 -> 2
b : -94.0000, 5 -> 2
c : 34.0000, 5 -> 4
a : -314.0000, 0 -> 1
b : 168.0000, 1 -> 1
b : -345.0000, 2 -> 0
b : 707.0000, 3 -> 4
c : 961.0000, 4 -> 3
c : -844.0000, 5 -> 0
