a : 197.0000, 0 -> 4
b : -68.0000, 0 -> 3
a : 393.0000, 1 -> 4
b : -69.0000, 1 -> 4
a : -783.0000, 2 -> 4
b : 576.0000, 2 -> 5
a : 447.0000, 3 -> 6
b : -865.0000, 3 -> 5
a : -225.0000, 4 -> 6
b : -667.0000, 4 -> 7
a : -378.0000, 5 -> 4
b : 216.0000, 5 -> 5
a : 934.0000, 6 -> 4
b : -966.0000, 6 -> 3
a : -474.0000, 7 -> 2
b : -91.0000, 7 -> 5
b : 891.0000, 0 -> 0
b : 350.0000, 1 -> 7
b : 639.0000, 2 -> 1
b : 242.0000, 3 -> 0
b : 162.0000, 4 -> 1
b : -540.0000, 5 -> 7
a : 772.0000, 6 -> 1
a : -83.0000, 7 -> 3
