a : -922.0000, 0 -> 5
b : -425.0000, 0 -> 5
c : -673.0000, 0 -> 0
a : -695.0000, 1 -> 3
b : 375.0000, 1 -> 2
c : 412.0000, 1 -> 4
a : 162.0000, 2 -> 2
b : 623.0000, 2 -> 2
c : -465.0000, 2 -> 3
a : 179.0000, 3 -> 5
b : 122.0000, 3 -> 0
c : 203.0000, 3 -> 0
a : 80.0000, 4 -> 0
b : -641.0000, 4 -> 4
c : -418.0000, 4 -> 4
a : 157.0000, 5 -> 2
b : 48.0000, 5 -> 5
c : 104.0000, 5 -> 2
b : 694.0000, 0 -> 1
c : 228.0000, 1 -> 0
b : 725.0000, 2 -> 1
a : -706.0000, 3 -> 0
a : -28.0000, 4 -> 1
b : -811.0000, 5 -> 0
