a : 689.0000, 0 -> 0
b : 524.0000, 0 -> 1
c : 854.0000, 0 -> 3
d : 96.0000, 0 -> 4
a : -239.0000, 1 -> 0
b : -682.0000, 1 -> 5
c : -72.0000, 1 -> 5
d : -648.0000, 1 -> 5
a : 752.0000, 2 -> 5
b : 471.0000, 2 -> 0
c : 667.0000, 2 -> 1
d : -898.0000, 2 -> 1
a : 364.0000, 3 -> 5
b : 869.0000, 3 -> 0
c : -94.0000, 3 -> 0
d : -982.0000, 3 -> 2
a : -644.0000, 4 -> 4
b : 757.0000, 4 -> 5
c : -779.0000, 4 -> 1
d : 15.0000, 4 -> 0
a : -520.0000, 5 -> 0
b : -674.0000, 5 -> 0
c : 742.0000, 5 -> 4
d : -545.0000, 5 -> 2
c : -844.0000, 0 -> 4
a : 546.0000, 0 -> 5
c : 48.0000, 1 -> 0
d : -919.0000, 1 -> 2
d : -743.0000, 2 -> 2
a : 970.0000, 2 -> 0
c : -692.0000, 3 -> 2
d : -348.0000, 3 -> 0
d : 954.0000, 4 -> 1
c : 928.0000, 4 -> 5
a : -922.0000, 5 -> 1
c : -423.0000, 5 -> 3
