a : 990.0000, 0 -> 3
b : 88.0000, 0 -> 2
c : 415.0000, 0 -> 0
d : 145.0000, 0 -> 2
a : -855.0000, 1 -> 5
b : -941.0000, 1 -> 4
c : -15.0000, 1 -> 2
d : 760.0000, 1 -> 0
a : -222.0000, 2 -> 3
b : -562.0000, 2 -> 4
c : -410.0000, 2 -> 3
d : 940.0000, 2 -> 5
a : -13.0000, 3 -> 4
b : 442.0000, 3 -> 0
c : -440.0000, 3 -> 0
d : 654.0000, 3 -> 0
a : 419.0000, 4 -> 0
b : -421.0000, 4 -> 0
c : -264.0000, 4 -> 4
d : 437.0000, 4 -> 2
a : -846.0000, 5 -> 3
b : -704.0000, 5 -> 2
c : 767.0000, 5 -> 2
d : -731.0000, 5 -> 1
c : -933.0000, 0 -> 1
c : 325.0000, 0 -> 3
c : -214.0000, 1 -> 5
a : -30.0000, 1 -> 3
b : 739.0000, 2 -> 5
c : -1.0000, 2 -> 5
c : -664.0000, 3 -> 2
b : 331.0000, 3 -> 3
b : -76.0000, 4 -> 2
a : -426.0000, 4 -> 5
a : -286.0000, 5 -> 0
b : 345.0000, 5 -> 0
