a : -29.0000, 0 -> 2
b : 665.0000, 0 -> 1
c : 584.0000, 0 -> 0
d : -274.0000, 0 -> 2
a : 596.0000, 1 -> 3
b : 506.0000, 1 -> 4
c : -450.0000, 1 -> 4
d : -235.0000, 1 -> 2
a : -276.0000, 2 -> 3
b : 692.0000, 2 -> 1
c : 774.0000, 2 -> 3
d : 8.0000, 2 -> 0
a : -707.0000, 3 -> 3
b : -594.0000, 3 -> 2
c : -646.0000, 3 -> 0
d : -324.0000, 3 -> 3
a : 186.0000, 4 -> 2
b : 495.0000, 4 -> 1
c : 356.0000, 4 -> 2
d : -335.0000, 4 -> 3
d : -45.0000, 0 -> 3
c : 302.0000, 0 -> 3
c : 760.0000, 1 -> 1
a : 0.0000, 1 -> 2
c : -765.0000, 2 -> 2
b : -107.0000, 2 -> 0
c : -583.0000, 3 -> 1
d : 219.0000, 3 -> 0
a : 375.0000, 4 -> 4
c : -915.0000, 4 -> 1
