a : -834.0000, 0 -> 7
b : 737.0000, 0 -> 2
c : -664.0000, 0 -> 5
a : -617.0000, 1 -> 5
b : 716.0000, 1 -> 1
c : -75.0000, 1 -> 0
a : 718.0000, 2 -> 2
b : 39.0000, 2 -> 4
c : -144.0000, 2 -> 6
a : -737.0000, 3 -> 1
b : -51.0000, 3 -> 3
c : -18.0000, 3 -> 4
a : 876.0000, 4 -> 4
b : 664.0000, 4 -> 1
c : -628.0000, 4 -> 2
a : 951.0000, 5 -> 4
b : -81.0000, 5 -> 0
c : 676.0000, 5 -> 7
a : 562.0000, 6 -> 3
b : 609.0000, 6 -> 0
c : 64.0000, 6 -> 5
a : 189.0000, 7 -> 3
b : -761.0000, 7 -> 7
c : 374.0000, 7 -> 6
a : -22.0000, 0 -> 2
c : -636.0000, 1 -> 2
b : -757.0000, 2 -> 3
a : 486.0000, 3 -> 7
b : 57.0000, 4 -> 0
a : -318.0000, 5 -> 7
b : -988.0000, 6 -> 6
b : -773.0000, 7 -> 0
