a : 785.0000, 0 -> 2
b : -461.0000, 0 -> 6
c : 663.0000, 0 -> 1
a : -823.0000, 1 -> 5
b : -927.0000, 1 -> 4
c : 868.0000, 1 -> 2
a : 324.0000, 2 -> 3
b : 998.0000, 2 -> 2
c : 168.0000, 2 -> 3
a : 776.0000, 3 -> 0
b : 321.0000, 3 -> 4
c : -302.0000, 3 -> 0
a : 428.0000, 4 -> 7
b : 343.0000, 4 -> 2
c : 681.0000, 4 -> 7
a : 156.0000, 5 -> 4
b : -564.0000, 5 -> 3
c : -124.0000, 5 -> 1
a : -501.0000, 6 -> 6
b : 109.0000, 6 -> 5
c : 877.0000, 6 -> 0
a : -628.0000, 7 -> 6
b : 850.0000, 7 -> 0
c : 252.0000, 7 -> 7
b : -205.0000, 0 -> 5
b : 757.0000, 1 -> 5
c : -776.0000, 2 -> 2
b : -34.0000, 3 -> 6
b : -191.0000, 4 -> 1
b : 655.0000, 5 -> 0
a : 273.0000, 6 -> 3
a : 270.0000, 7 -> 3
