a : -214.0000, 0 -> 0
b : -682.0000, 0 -> 5
c : -835.0000, 0 -> 0
d : 609.0000, 0 -> 4
a : 568.0000, 1 -> 4
b : -468.0000, 1 -> 4
c : -832.0000, 1 -> 2
d : -381.0000, 1 -> 4
a : 122.0000, 2 -> 1
b : 504.0000, 2 -> 2
c : 188.0000, 2 -> 5
d : 240.0000, 2 -> 0
a : 429.0000, 3 -> 1
b : 31.0000, 3 -> 0
c : 244.0000, 3 -> 2
d : 769.0000, 3 -> 1
a : 586.0000, 4 -> 5
b : -153.0000, 4 -> 0
c : -40.0000, 4 -> 2
d : 277.0000, 4 -> 4
a : -141.0000, 5 -> 5
b : 557.0000, 5 -> 5
c : 820.0000, 5 -> 5
d : -905.0000, 5 -> 5
d : 241.0000, 0 -> 0
c : 593.0000, 0 -> 1
a : 963.0000, 1 -> 0
c : 741.0000, 1 -> 3
a : 715.0000, 2 -> 2
b : 288.0000, 2 -> 0
b : -699.0000, 3 -> 3
d : -308.0000, 3 -> 2
b : -731.0000, 4 -> 2
d : 383.0000, 4 -> 0
a : -123.0000, 5 -> 1
b : 272.0000, 5 -> 2
