a : -488.0000, 0 -> 5
b : -942.0000, 0 -> 0
a : 865.0000, 1 -> 3
b : 458.0000, 1 -> 1
a : -43.0000, 2 -> 0
b : -72.0000, 2 -> 6
a : -367.0000, 3 -> 1
b : -326.0000, 3 -> 1
a : -451.0000, 4 -> 0
b : 675.0000, 4 -> 3
a : 216.0000, 5 -> 2
b : 449.0000, 5 -> 4
a : -503.0000, 6 -> 6
b : 749.0000, 6 -> 6
a : 904.0000, 7 -> 1
b : -790.0000, 7 -> 5
a : 666.0000, 0 -> 1
a : -452.0000, 1 -> 4
a : 848.0000, 2 -> 2
a : -316.0000, 3 -> 3
b : -842.0000, 4 -> 6
a : -233.0000, 5 -> 4
a : 166.0000, 6 -> 4
b : 842.0000, 7 -> 1
b : -4.0000, 2 -> 7
