a : -293.0000, 0 -> 7
b : -65.0000, 0 -> 0
c : 602.0000, 0 -> 3
a : -275.0000, 1 -> 1
b : 525.0000, 1 -> 7
c : -348.0000, 1 -> 4
a : 380.0000, 2 -> 1
b : 387.0000, 2 -> 0
c : -942.0000, 2 -> 7
a : -149.0000, 3 -> 3
b : 407.0000, 3 -> 1
c : 63.0000, 3 -> 2
a : -738.0000, 4 -> 2
b : -200.0000, 4 -> 3
c : -127.0000, 4 -> 6
a : 425.0000, 5 -> 3
b : -650.0000, 5 -> 6
c : -32.0000, 5 -> 0
a : -935.0000, 6 -> 4
b : -321.0000, 6 -> 4
c : 948.0000, 6 -> 7
a : -699.0000, 7 -> 6
b : 126.0000, 7 -> 6
c : -386.0000, 7 -> 7
a : 627.0000, 0 -> 1
a : 230.0000, 1 -> 6
b : 727.0000, 2 -> 3
b : -302.0000, 3 -> 3
c : -342.0000, 4 -> 3
c : -497.0000, 5 -> 3
a : -182.0000, 6 -> 1
a : -15.0000, 7 -> 3
a : 388.0000, 7 -> 5
