a : 626.0000, 0 -> 4
b : -468.0000, 0 -> 6
c : -1000.0000, 0 -> 5
a : -848.0000, 1 -> 2
b : 35.0000, 1 -> 3
c : -15.0000, 1 -> 4
a : 708.0000, 2 -> 6
b : 194.0000, 2 -> 2
c : -357.0000, 2 -> 3
a : 892.0000, 3 -> 1
b : 709.0000, 3 -> 1
c : 976.0000, 3 -> 6
a : -442.0000, 4 -> 4
b : -234.0000, 4 -> 5
c : -911.0000, 4 -> 0
a : -501.0000, 5 -> 6
b : 455.0000, 5 -> 4
c : -545.0000, 5 -> 5
a : 782.0000, 6 -> 0
b : -71.0000, 6 -> 5
c : 924.0000, 6 -> 3
c : -371.0000, 0 -> 0
a : 289.0000, 1 -> 0
c : 936.0000, 2 -> 0
c : -370.0000, 3 -> 2
a : 855.0000, 4 -> 5
b : 231.0000, 5 -> 5
c : 848.0000, 6 -> 6
