a : -772.0000, 0 -> 4
b : -254.0000, 0 -> 1
c : -219.0000, 0 -> 3
d : -94.0000, 0 -> 2
a : -135.0000, 1 -> 5
b : -81.0000, 1 -> 2
c : -446.0000, 1 -> 1
d : -485.0000, 1 -> 4
a : 253.0000, 2 -> 4
b : 770.0000, 2 -> 6
c : -48.0000, 2 -> 5
d : 701.0000, 2 -> 3
a : -624.0000, 3 -> 5
b : 867.0000, 3 -> 0
c : -448.0000, 3 -> 2
d : -725.0000, 3 -> 2
a : -760.0000, 4 -> 1
b : 930.0000, 4 -> 3
c : -288.0000, 4 -> 0
d : -847.0000, 4 -> 3
a : 894.0000, 5 -> 2
b : 873.0000, 5 -> 4
c : -839.0000, 5 -> 6
d : 116.0000, 5 -> 4
a : 683.0000, 6 -> 6
b : -614.0000, 6 -> 4
c : -886.0000, 6 -> 1
d : 739.0000, 6 -> 6
d : -92.0000, 0 -> 4
b : 651.0000, 0 -> 4
c : 811.0000, 1 -> 3
b : -174.0000, 1 -> 0
d : 205.0000, 2 -> 1
b : 59.0000, 2 -> 3
d : -148.0000, 3 -> 4
c : -113.0000, 3 -> 1
c : 963.0000, 4 -> 2
b : 670.0000, 4 -> 4
b : 114.0000, 5 -> 2
c : -601.0000, 5 -> 3
a : 739.0000, 6 -> 2
b : -887.0000, 6 -> 3
