a : -443.0000, 0 -> 4
b : -823.0000, 0 -> 2
a : -25.0000, 1 -> 1
b : -704.0000, 1 -> 6
a : 947.0000, 2 -> 3
b : 230.0000, 2 -> 6
a : -391.0000, 3 -> 6
b : -531.0000, 3 -> 3
a : -350.0000, 4 -> 6
b : -636.0000, 4 -> 5
a : 460.0000, 5 -> 7
b : -277.0000, 5 -> 7
a : 27.0000, 6 -> 2
b : -254.0000, 6 -> 0
a : -908.0000, 7 -> 7
b : 689.0000, 7 -> 6
a : 617.0000, 0 -> 5
b : -833.0000, 1 -> 4
a : 529.0000, 2 -> 1
a : -986.0000, 3 -> 3
a : -816.0000, 4 -> 7
a : 675.0000, 5 -> 0
a : -901.0000, 6 -> 0
a : -392.0000, 7 -> 1
