a : 766.0000, 0 -> 0
b : -321.0000, 0 -> 2
c : -720.0000, 0 -> 2
d : 64.0000, 0 -> 0
a : 135.0000, 1 -> 4
b : -375.0000, 1 -> 1
c : -696.0000, 1 -> 3
d : 599.0000, 1 -> 3
a : -58.0000, 2 -> 3
b : -392.0000, 2 -> 2
c : -114.0000, 2 -> 2
d : 330.0000, 2 -> 0
a : -168.0000, 3 -> 0
b : 651.0000, 3 -> 0
c : 355.0000, 3 -> 2
d : -852.0000, 3 -> 1
a : 121.0000, 4 -> 0
b : 538.0000, 4 -> 2
c : -62.0000, 4 -> 0
d : 936.0000, 4 -> 0
b : 617.0000, 0 -> 3
a : -850.0000, 0 -> 4
d : -219.0000, 1 -> 0
b : -320.0000, 1 -> 2
b : 361.0000, 2 -> 4
b : -50.0000, 2 -> 3
a : 400.0000, 3 -> 1
c : 492.0000, 3 -> 3
d : 76.0000, 4 -> 4
a : -853.0000, 4 -> 2
