a : -468.0000, 0 -> 7
b : -313.0000, 0 -> 3
c : -857.0000, 0 -> 2
a : 219.0000, 1 -> 2
b : 563.0000, 1 -> 2
c : 222.0000, 1 -> 7
a : 581.0000, 2 -> 5
b : -901.0000, 2 -> 4
c : 749.0000, 2 -> 0
a : -252.0000, 3 -> 3
b : -764.0000, 3 -> 6
c : -47.0000, 3 -> 2
a : 994.0000, 4 -> 3
b : -396.0000, 4 -> 6
c : 210.0000, 4 -> 0
a : 202.0000, 5 -> 7
b : -916.0000, 5 -> 2
c : 108.0000, 5 -> 0
a : 8.0000, 6 -> 7
b : -917.0000, 6 -> 2
c : -907.0000, 6 -> 6
a : 190.0000, 7 -> 7
b : -162.0000, 7 -> 2
c : -417.0000, 7 -> 5
a : 812.0000, 0 -> 2
c : -615.0000, 1 -> 4
a : -583.0000, 2 -> 2
a : 343.0000, 3 -> 0
c : -662.0000, 4 -> 5
c : 332.0000, 5 -> 1
a : 265.0000, 6 -> 0
a : -7.0000, 7 -> 4
