a : 10.0000, 0 -> 5
b : -307.0000, 0 -> 2
c : -525.0000, 0 -> 2
a : -386.0000, 1 -> 5
b : -407.0000, 1 -> 3
c : -285.0000, 1 -> 5
a : -201.0000, 2 -> 1
b : -634.0000, 2 -> 3
c : -97.0000, 2 -> 0
a : 147.0000, 3 -> 5
b : 13.0000, 3 -> 0
c : -298.0000, 3 -> 0
a : -100.0000, 4 -> 2
b : 971.0000, 4 -> 1
c : -362.0000, 4 -> 0
a : 868.0000, 5 -> 1
b : 303.0000, 5 -> 1
c : 283.0000, 5 -> 2
c : 338.0000, 0 -> 0
b : -273.0000, 1 -> 0
b : -365.0000, 2 -> 1
c : -890.0000, 3 -> 1
b : -500.0000, 4 -> 0
c : 590.0000, 5 -> 1
b : 407.0000, 0 -> 4
