a : 730.0000, 0 -> 4
b : 223.0000, 0 -> 5
c : 741.0000, 0 -> 4
d : 80.0000, 0 -> 6
a : 587.0000, 1 -> 5
b : -105.0000, 1 -> 6
c : -310.0000, 1 -> 1
d : -558.0000, 1 -> 2
a : -525.0000, 2 -> 5
b : -246.0000, 2 -> 4
c : -859.0000, 2 -> 1
d : -875.0000, 2 -> 4
a : -794.0000, 3 -> 0
b : 584.0000, 3 -> 6
c : -10.0000, 3 -> 4
d : 889.0000, 3 -> 0
a : -917.0000, 4 -> 4
b : 628.0000, 4 -> 0
c : 193.0000, 4 -> 2
d : -267.0000, 4 -> 2
a : 753.0000, 5 -> 1
b : 950.0000, 5 -> 1
c : 161.0000, 5 -> 4
d : 172.0000, 5 -> 1
a : 67.0000, 6 -> 3
b : 776.0000, 6 -> 0
c : -281.0000, 6 -> 3
d : -330.0000, 6 -> 0
d : -647.0000, 0 -> 4
d : -841.0000, 0 -> 1
b : -796.0000, 1 -> 0
c : 30.0000, 1 -> 4
b : -835.0000, 2 -> 6
d : 776.0000, 2 -> 6
c : -433.0000, 3 -> 6
c : -123.0000, 3 -> 0
b : 32.0000, 4 -> 1
a : 848.0000, 4 -> 3
a : -284.0000, 5 -> 5
a : -772.0000, 5 -> 2
a : -584.0000, 6 -> 1
a : 654.0000, 6 -> 5
