a : 395.0000, 0 -> 1
b : 418.0000, 0 -> 2
a : -202.0000, 1 -> 7
b : -264.0000, 1 -> 0
a : 161.0000, 2 -> 7
b : -448.0000, 2 -> 7
a : 79.0000, 3 -> 3
b : 983.0000, 3 -> 3
a : -486.0000, 4 -> 6
b : 453.0000, 4 -> 3
a : -264.0000, 5 -> 0
b : 943.0000, 5 -> 2
a : 31.0000, 6 -> 0
b : 851.0000, 6 -> 5
a : -421.0000, 7 -> 2
b : -801.0000, 7 -> 5
b : 374.0000, 0 -> 0
b : 248.0000, 1 -> 4
a : -334.0000, 2 -> 1
b : 465.0000, 3 -> 5
a : 360.0000, 4 -> 1
b : -586.0000, 5 -> 3
a : 580.0000, 6 -> 6
b : -472.0000, 7 -> 0
