a : 757.0000, 0 -> 6
b : 862.0000, 0 -> 4
c : -526.0000, 0 -> 6
d : 872.0000, 0 -> 0
a : -761.0000, 1 -> 3
b : -467.0000, 1 -> 2
c : 192.0000, 1 -> 2
d : 376.0000, 1 -> 6
a : -229.0000, 2 -> 1
b : -153.0000, 2 -> 3
c : 502.0000, 2 -> 1
d : 358.0000, 2 -> 4
a : -494.0000, 3 -> 3
b : -502.0000, 3 -> 6
c : 755.0000, 3 -> 5
d : -187.0000, 3 -> 0
a : 289.0000, 4 -> 4
b : 704.0000, 4 -> 3
c : 552.0000, 4 -> 3
d : 74.0000, 4 -> 2
a : -414.0000, 5 -> 3
b : -377.0000, 5 -> 1
c : -667.0000, 5 -> 6
d : 147.0000, 5 -> 6
a : -897.0000, 6 -> 4
b : -363.0000, 6 -> 0
c : -559.0000, 6 -> 6
d : -128.0000, 6 -> 6
b : 493.0000, 0 -> 6
a : 702.0000, 0 -> 0
b : -149.0000, 1 -> 3
c : 858.0000, 1 -> 1
d : 524.0000, 2 -> 0
d : -653.0000, 2 -> 6
b : -939.0000, 3 -> 1
d : -972.0000, 3 -> 4
c : 503.0000, 4 -> 0
b : 667.0000, 4 -> 4
d : 839.0000, 5 -> 2
a : 636.0000, 5 -> 0
d : 231.0000, 6 -> 3
b : 665.0000, 6 -> 1
