a : -882.0000, 0 -> 2
b : 113.0000, 0 -> 3
c : -517.0000, 0 -> 3
d : 431.0000, 0 -> 1
a : 673.0000, 1 -> 2
b : -549.0000, 1 -> 2
c : 868.0000, 1 -> 2
d : 219.0000, 1 -> 2
a : 830.0000, 2 -> 3
b : 726.0000, 2 -> 2
c : 930.0000, 2 -> 2
d : 309.0000, 2 -> 1
a : -370.0000, 3 -> 0
b : -772.0000, 3 -> 3
c : 612.0000, 3 -> 2
d : 601.0000, 3 -> 3
a : 747.0000, 0 -> 3
c : -354.0000, 0 -> 0
b : -212.0000, 1 -> 1
b : 321.0000, 1 -> 0
d : 465.0000, 2 -> 2
c : -267.0000, 2 -> 0
b : -39.0000, 3 -> 2
c : -529.0000, 3 -> 3
