a : 69.0000, 0 -> 5
b : 863.0000, 0 -> 3
c : 831.0000, 0 -> 2
a : 143.0000, 1 -> 4
b : -616.0000, 1 -> 3
c : 190.0000, 1 -> 0
a : 529.0000, 2 -> 2
b : 117.0000, 2 -> 2
c : -71.0000, 2 -> 4
a : 433.0000, 3 -> 3
b : -656.0000, 3 -> 3
c : 416.0000, 3 -> 5
a : -184.0000, 4 -> 3
b : 878.0000, 4 -> 0
c : -291.0000, 4 -> 4
a : -420.0000, 5 -> 3
b : 257.0000, 5 -> 1
c : 254.0000, 5 -> 1
b : -555.0000, 0 -> 1
c : 477.0000, 1 -> 5
a : 500.0000, 2 -> 5
c : -746.0000, 3 -> 3
b : -723.0000, 4 -> 2
a : -947.0000, 5 -> 1
