a : 233.0000, 0 -> 1
b : -306.0000, 0 -> 2
a : -500.0000, 1 -> 2
b : -166.0000, 1 -> 4
a : 912.0000, 2 -> 4
b : 186.0000, 2 -> 2
a : -740.0000, 3 -> 7
b : 601.0000, 3 -> 6
a : -190.0000, 4 -> 5
b : -525.0000, 4 -> 1
a : -278.0000, 5 -> 4
b : 84.0000, 5 -> 2
a : 670.0000, 6 -> 5
b : -266.0000, 6 -> 1
a : -218.0000, 7 -> 1
b : 959.0000, 7 -> 7
a : 667.0000, 0 -> 5
b : 222.0000, 1 -> 6
b : 384.0000, 2 -> 4
b : 929.0000, 3 -> 2
a : 482.0000, 4 -> 2
a : 112.0000, 5 -> 5
b : 49.0000, 6 -> 4
b : 984.0000, 7 -> 6
b : 263.0000, 2 -> 3
