a : 674.0000, 0 -> 7
b : 68.0000, 0 -> 0
c : 637.0000, 0 -> 2
d : 342.0000, 0 -> 6
a : -7.0000, 1 -> 7
b : 781.0000, 1 -> 2
c : -546.0000, 1 -> 6
d : -176.0000, 1 -> 3
a : -115.0000, 2 -> 2
b : 98.0000, 2 -> 7
c : 33.0000, 2 -> 1
d : -904.0000, 2 -> 1
a : 318.0000, 3 -> 2
b : -760.0000, 3 -> 6
c : -370.0000, 3 -> 3
d : 267.0000, 3 -> 0
a : 139.0000, 4 -> 6
b : 647.0000, 4 -> 3
c : -442.0000, 4 -> 5
d : 753.0000, 4 -> 2
a : -921.0000, 5 -> 3
b : -270.0000, 5 -> 5
c : 302.0000, 5 -> 0
d : 482.0000, 5 -> 6
a : -113.0000, 6 -> 6
b : -690.0000, 6 -> 6
c : 794.0000, 6 -> 1
d : 81.0000, 6 -> 5
a : 668.0000, 7 -> 1
b : -494.0000, 7 -> 3
c : 88.0000, 7 -> 3
d : 209.0000, 7 -> 6
d : 619.0000, 0 -> 1
c : -472.0000, 0 -> 4
c : 698.0000, 1 -> 5
b : 450.0000, 1 -> 7
a : 544.0000, 2 -> 7
d : -90.0000, 2 -> 6
b : -609.0000, 3 -> 4
d : -627.0000, 3 -> 3
c : 776.0000, 4 -> 6
c : 446.0000, 4 -> 1
a : 794.0000, 5 -> 0
a : -96.0000, 5 -> 5
b : 381.0000, 6 -> 7
b : 573.0000, 6 -> 5
a : -167.0000, 7 -> 5
b : -479.0000, 7 -> 6
