a : 948.0000, 0 -> 1
b : -788.0000, 0 -> 5
c : 974.0000, 0 -> 3
a : 363.0000, 1 -> 2
b : -62.0000, 1 -> 2
c : -85.0000, 1 -> 2
a : 90.0000, 2 -> 2
b : 867.0000, 2 -> 1
c : 895.0000, 2 -> 1
a : 927.0000, 3 -> 5
b : 663.0000, 3 -> 2
c : 465.0000, 3 -> 1
a : 291.0000, 4 -> 0
b : -558.0000, 4 -> 5
c : -663.0000, 4 -> 5
a : 977.0000, 5 -> 1
b : -664.0000, 5 -> 0
c : 246.0000, 5 -> 0
c : 524.0000, 0 -> 1
c : -105.0000, 1 -> 1
c : -5.0000, 2 -> 2
a : 962.0000, 3 -> 2
b : -401.0000, 4 -> 2
a : 695.0000, 5 -> 3
b : 926.0000, 5 -> 4
