a : -540.0000, 0 -> 2
b : 61.0000, 0 -> 3
c : -798.0000, 0 -> 4
a : -385.0000, 1 -> 5
b : 161.0000, 1 -> 2
c : -289.0000, 1 -> 5
a : 44.0000, 2 -> 3
b : -250.0000, 2 -> 0
c : -379.0000, 2 -> 5
a : -416.0000, 3 -> 2
b : -401.0000, 3 -> 1
c : 401.0000, 3 -> 3
a : 406.0000, 4 -> 5
b : -610.0000, 4 -> 5
c : -776.0000, 4 -> 5
a : -698.0000, 5 -> 5
b : -895.0000, 5 -> 3
c : 820.0000, 5 -> 3
b : 395.0000, 0 -> 5
b : 494.0000, 1 -> 5
a : 117.0000, 2 -> 5
a : -51.0000, 3 -> 5
b : 250.0000, 4 -> 0
a : 539.0000, 5 -> 0
