a : -212.0000, 0 -> 1
b : 309.0000, 0 -> 4
c : 253.0000, 0 -> 1
d : -496.0000, 0 -> 0
a : -83.0000, 1 -> 5
b : -449.0000, 1 -> 5
c : -53.0000, 1 -> 2
d : 548.0000, 1 -> 2
a : 456.0000, 2 -> 6
b : -204.0000, 2 -> 5
c : -738.0000, 2 -> 2
d : 289.0000, 2 -> 3
a : -85.0000, 3 -> 3
b : 571.0000, 3 -> 1
c : 968.0000, 3 -> 1
d : -51.0000, 3 -> 2
a : 272.0000, 4 -> 2
b : 253.0000, 4 -> 3
c : 604.0000, 4 -> 0
d : 699.0000, 4 -> 0
a : -721.0000, 5 -> 0
b : 207.0000, 5 -> 0
c : 299.0000, 5 -> 4
d : 238.0000, 5 -> 6
a : -25.0000, 6 -> 6
b : -268.0000, 6 -> 5
c : 98.0000, 6 -> 4
d : -880.0000, 6 -> 0
c : -184.0000, 0 -> 0
b : 904.0000, 0 -> 2
d : -872.0000, 1 -> 4
d : -2.0000, 1 -> 3
a : -576.0000, 2 -> 0
b : -783.0000, 2 -> 1
b : -7.0000, 3 -> 5
c : 568.0000, 3 -> 6
d : 3.0000, 4 -> 6
a : -180.0000, 4 -> 5
c : 219.0000, 5 -> 6
d : 147.0000, 5 -> 3
c : 744.0000, 6 -> 5
b : 691.0000, 6 -> 1
