a : -557.0000, 0 -> 0
b : 797.0000, 0 -> 7
c : 587.0000, 0 -> 2
d : 508.0000, 0 -> 3
a : 888.0000, 1 -> 3
b : 673.0000, 1 -> 2
c : -969.0000, 1 -> 7
d : 733.0000, 1 -> 4
a : 746.0000, 2 -> 0
b : -364.0000, 2 -> 7
c : -374.0000, 2 -> 5
d : -218.0000, 2 -> 5
a : -128.0000, 3 -> 4
b : 520.0000, 3 -> 1
c : 576.0000, 3 -> 6
d : 79.0000, 3 -> 3
a : -969.0000, 4 -> 2
b : -159.0000, 4 -> 7
c : -908.0000, 4 -> 6
d : 694.0000, 4 -> 1
a : 675.0000, 5 -> 1
b : -152.0000, 5 -> 7
c : -368.0000, 5 -> 2
d : 8.0000, 5 -> 6
a : -847.0000, 6 -> 2
b : 64.0000, 6 -> 5
c : -795.0000, 6 -> 3
d : -143.0000, 6 -> 1
a : 793.0000, 7 -> 7
b : 31.0000, 7 -> 5
c : -250.0000, 7 -> 0
d : -235.0000, 7 -> 6
a : -995.0000, 0 -> 6
c : 465.0000, 0 -> 7
b : -677.0000, 1 -> 4
d : 888.0000, 1 -> 3
c : 922.0000, 2 -> 4
b : 270.0000, 2 -> 6
d : 847.0000, 3 -> 1
a : 749.0000, 3 -> 3
d : -734.0000, 4 -> 3
b : 299.0000, 4 -> 0
c : -833.0000, 5 -> 7
b : -737.0000, 5 -> 6
b : -200.0000, 6 -> 7
d : 585.0000, 6 -> 7
d : 949.0000, 7 -> 0
a : -348.0000, 7 -> 6
