a : 968.0000, 0 -> 4
b : -375.0000, 0 -> 7
a : 314.0000, 1 -> 5
b : 272.0000, 1 -> 5
a : -696.0000, 2 -> 7
b : -181.0000, 2 -> 5
a : 635.0000, 3 -> 3
b : 112.0000, 3 -> 2
a : 942.0000, 4 -> 7
b : 923.0000, 4 -> 2
a : -953.0000, 5 -> 5
b : 887.0000, 5 -> 7
a : -517.0000, 6 -> 3
b : -452.0000, 6 -> 1
a : -260.0000, 7 -> 4
b : -58.0000, 7 -> 5
a : 700.0000, 0 -> 1
b : 811.0000, 1 -> 7
a : -312.0000, 2 -> 6
a : 978.0000, 3 -> 6
a : 908.0000, 4 -> 0
a : 678.0000, 5 -> 0
a : 984.0000, 6 -> 5
b : 807.0000, 7 -> 6
