a : -655.0000, 0 -> 0
b : -808.0000, 0 -> 1
c : 572.0000, 0 -> 3
a : -252.0000, 1 -> 5
b : -91.0000, 1 -> 1
c : -718.0000, 1 -> 3
a : 415.0000, 2 -> 0
b : 160.0000, 2 -> 0
c : -623.0000, 2 -> 2
a : 642.0000, 3 -> 1
b : -386.0000, 3 -> 5
c : 373.0000, 3 -> 3
a : -895.0000, 4 -> 0
b : 246.0000, 4 -> 6
c : 330.0000, 4 -> 5
a : -7.0000, 5 -> 5
b : -647.0000, 5 -> 5
c : 108.0000, 5 -> 0
a : -933.0000, 6 -> 6
b : 253.0000, 6 -> 3
c : 563.0000, 6 -> 4
c : -605.0000, 0 -> 1
a : 305.0000, 1 -> 3
c : 858.0000, 2 -> 4
a : -298.0000, 3 -> 5
b : -995.0000, 4 -> 1
a : 954.0000, 5 -> 0
a : 171.0000, 6 -> 3
b : -959.0000, 3 -> 4
b : -310.0000, 4 -> 2
